[唐]元稹,《小胡笳引》,雷氏金徽琴，王君宝重轻千金。三峡流中将得来，明窗拂席幽匣开。朱弦宛转盘凤足，骤击数声风雨回。展开全文哀笳慢指董家本，姜生得之妙思忖。泛徽胡雁咽萧萧，绕指辘轳圆衮衮。吞恨缄情乍轻激，故国关山心历历。潺湲疑是雁鸊鹈，砉騞如闻发鸣镝。流宫变徵渐幽咽，别鹤欲飞猿欲绝。秋霜满树叶辞风，寒雏坠地乌啼血。哀弦已罢春恨长，恨长何恨怀我乡。我乡安在长城窟，闻君虏奏心飘忽。何时窄袖短貂裘，胭脂山下弯明月。
[唐]元稹,《通州丁溪馆夜别李景信三首》,月濛濛兮山掩掩，束束别魂眉敛敛。蠡盏覆时天欲明，碧幌青灯风滟滟。泪消语尽还暂眠，唯梦千山万山险。展开全文水环环兮山簇簇，啼鸟声声妇人哭。离床别脸睡还开，灯灺暗飘珠蔌蔌。山深虎横馆无门，夜集巴儿扣空木。雨潇潇兮鹃咽咽，倾冠倒枕灯临灭。倦僮呼唤应复眠，啼鸡拍翅三声绝。握手相看其奈何，奈何其奈天明别。
[唐]元稹,《桐花落》,莎草遍桐阴，桐花满莎落。盖覆相团圆，可怜无厚薄。昔岁幽院中，深堂下帘幕。同在后门前，因论花好恶。展开全文君夸沉檀样，云是指撝作。暗澹灭紫花，句连蹙金萼。都绣六七枝，斗成双孔雀。尾上稠叠花，又将金解络。我爱看不已，君烦睡先著。我作绣桐诗，系君裙带著。别来苦修道，此意都萧索。今日竟相牵，思量偶然错。
[唐]元稹,《恨妆成》,晓日穿隙明，开帷理妆点。傅粉贵重重，施朱怜冉冉。柔鬟背额垂，丛鬓随钗敛。凝翠晕蛾眉，轻红拂花脸。展开全文满头行小梳，当面施圆靥。最恨落花时，妆成独披掩。
[唐]元稹,《清都春霁，寄胡三、吴十一》,蕊珠宫殿经微雨，草树无尘耀眼光。白日当空天气暖，好风飘树柳阴凉。蜂怜宿露攒芳久，燕得新泥拂户忙。展开全文时节催年春不住，武陵花谢忆诸郎。
[唐]元稹,《春蝉》,我自东归日，厌苦春鸠声。作诗怜化工，不遣春蝉生。及来商山道，山深气不平。春秋两相似，虫豸百种鸣。展开全文风松不成韵，蜩螗沸如羹。岂无朝阳凤，羞与微物争。安得天上雨，奔浑河海倾。荡涤反时气，然后好晴明。
[唐]元稹,《卢十九子蒙吟卢七员外洛川怀古六韵，命余和》,闻道卢明府，闲行咏洛神。浪圆疑靥笑，波斗忆眉颦。蹀躞桥头马，空濛水上尘。草芽犹犯雪，冰岸欲消春。展开全文寓目终无限，通辞未有因。子蒙将此曲，吟似独眠人。
[唐]元稹,《种竹》,昔公怜我直，比之秋竹竿。秋来苦相忆，种竹厅前看。失地颜色改，伤根枝叶残。清风犹淅淅，高节空团团。展开全文鸣蝉聒暮景，跳蛙集幽阑。尘土复昼夜，梢云良独难。丹丘信云远，安得临仙坛。瘴江冬草绿，何人惊岁寒。可怜亭亭干，一一青琅玕。孤凤竟不至，坐伤时节阑。
[唐]元稹,《杂忆五首》,今年寒食月无光，夜色才侵已上床。忆得双文通内里，玉栊深处暗闻香。展开全文花笼微月竹笼烟，百尺丝绳拂地悬。忆得双文人静后，潜教桃叶送秋千。寒轻夜浅绕回廊，不辨花丛暗辨香。忆得双文胧月下，小楼前后捉迷藏。山榴似火叶相兼，亚拂砖阶半拂檐。忆得双文独披掩，满头花草倚新帘。春冰消尽碧波湖，漾影残霞似有无。忆得双文衫子薄，钿头云映褪红酥。
[唐]元稹,《襄阳为卢窦纪事》,帝下真符召玉真，偶逢游女暂相亲。素书三卷留为赠，从向人间说向人。展开全文风弄花枝月照阶，醉和春睡倚香怀。依稀似觉双环动，潜被萧郎卸玉钗。莺声撩乱曙灯残，暗觅金钗动晓寒。犹带春酲懒相送，樱桃花下隔帘看。琉璃波面月笼烟，暂逐萧郎走上天。今日归时最肠断，回江还是夜来船。花枝临水复临堤，闲照江流亦照泥。千万春风好抬举，夜来曾有凤凰栖。
[唐]元稹,《西州院》,自入西州院，唯见东川城。今夜城头月，非暗又非明。文案床席满，卷舒赃罪名。惨凄且烦倦，弃之阶下行。展开全文怅望天回转，动摇万里情。参辰次第出，牛女颠倒倾。况此风中柳，枝条千万茎。到来篱下笋，亦已长短生。感怆正多绪，鸦鸦相唤惊。墙上杜鹃鸟，又作思归鸣。以彼撩乱思，吟为幽怨声。吟罢终不寝，冬冬复铛铛。
[唐]元稹,《酬乐天早夏见怀》,庭柚有垂实，燕巢无宿雏。我亦辞社燕，茫茫焉所如。君诗夏方早，我叹秋已徂。食物风土异，衾裯时节殊。展开全文荒草满田地，近移江上居。八日复切九，月明侵半除。
[唐]元稹,《和乐天别弟后月夜作》,闻君别爱弟，明天照夜寒。秋雁拂檐影，晓琴当砌弹。怅望天澹澹，因思路漫漫。吟为别弟操，闻者为辛酸。展开全文况我兄弟远，一身形影单。江波浩无极，但见时岁阑。
[唐]元稹,《送王十一南行》,夏水漾天末，晚旸依岸村。风调乌尾劲，眷恋馀芳尊。解袂方瞬息，征帆已翩翻。江豚涌高浪，枫树摇去魂。展开全文远戍宗侣泊，暮烟洲渚昏。离心讵几许，骤若移寒温。此别信非久，胡为坐忧烦。我留石难转，君泛云无根。万里湖南月，三声山上猿。从兹耿幽梦，夜夜湘与沅。
[唐]元稹,《周先生》,寥寥空山岑，冷冷风松林。流月垂鳞光，悬泉扬高音。希夷周先生，烧香调琴心。神力盈三千，谁能还黄金。
[唐]元稹,《表夏十首》,夏风多暖暖，树木有繁阴。新笋紫长短，早樱红浅深。烟花云幕重，榴艳朝景侵。华实各自好，讵云芳意沉。展开全文初日满阶前，轻风动帘影。旬时得休浣，高卧阅清景。僮儿拂巾箱，鸦轧深林井。心到物自闲，何劳远箕颍。江瘴炎夏早，蒸腾信难度。今宵好风月，独此荒庭趣。露叶倾暗光，流星委余素。但恐清夜徂，讵悲朝景暮。孟月夏犹浅，奇云未成峰。度霞红漠漠，压浪白溶溶。玉委有馀润，飙驰无去踪。何如捧云雨，喷毒随蛟龙。流芳递炎景，繁英尽寥落。公署香满庭，晴霞覆阑药。裁红起高焰，缀绿排新萼。凭此遣幽怀，非言念将谑。红丝散芳树，旋转光风急。烟泛被笼香，露浓妆面湿。佳人不在此，恨望阶前立。忽厌夏景长，今春行已及。百舌渐吞声，黄莺正娇小。云鸿方警夜，笼鸡已鸣晓。当时客自适，运去谁能矫。莫厌夏虫多，蜩螗定相扰。翩翩帘外燕，戢戢巢内雏。啖食筋力尽，毛衣成紫襦。朝来各飞去，雄雌梁上呼。养子将备老，恶儿那胜无。西山夏雪消，江势东南泻。风波高若天，滟滪低于马。正被黄牛旋，难期白帝下。我在平地行，翻忧济川者。灵均死波后，是节常浴兰。彩缕碧筠粽，香粳白玉团。逝者良自苦，今人反为欢。哀哉徇名士，没命求所难。
[唐]元稹,《和东川李相公慈竹十二韵》,慈竹不外长，密比青瑶华。矛攒有森束，玉粒无蹉跎。纤粉妍腻质，细琼交翠柯。亭亭霄汉近，霭霭雨露多。展开全文冰碧寒夜耸，箫韶风昼罗。烟含胧胧影，月泛鳞鳞波。鸾凤一已顾，燕雀永不过。幽姿媚庭实，颢气爽天涯。峻节高转露，贞筠寒更佳。托身仙坛上，灵物神所呵。时与天籁合，日闻阳春歌。应怜孤生者，摧折成病痾。
[唐]元稹,《代杭人作使君一朝去二首》,使君一朝去，遗爱在人口。惠化境内春，才名天下首。为问龚黄辈，兼能作诗否。展开全文使君一朝去，断肠如剉檗。无复见冰壶，唯应镂金石。自此一州人，生男尽名白。
[唐]元稹,《琵琶》,学语胡儿撼玉玲，甘州破里最星星。使君自恨常多事，不得工夫夜夜听。
[唐]元稹,《送王协律游杭越十韵》,去去莫凄凄，馀杭接会稽。松门天竺寺，花洞若耶溪。浣渚逢新艳，兰亭识旧题。山经秦帝望，垒辨越王栖。展开全文江树春常早，城楼月易低。镜呈湖面出，云叠海潮齐。章甫官人戴，莼丝姹女提。长干迎客闹，小市隔烟迷。纸乱红蓝压，瓯凝碧玉泥。荆南无抵物，来日为侬携。
[唐]元稹,《酬乐天东南行诗一百韵》,我病方吟越，君行已过湖。去应缘直道，哭不为穷途。亚竹寒惊牖，空堂夜向隅。暗魂思背烛，危梦怯乘桴。展开全文坐痛筋骸憯，旁嗟物候殊。雨蒸虫沸渭，浪涌怪睢盱。索绠飘蚊蚋，蓬麻甃舳舻。短檐苫稻草，微俸封渔租。泥浦喧捞蛤，荒郊险斗貙。鲸吞近溟涨，猿闹接黔巫。芒屩泅牛妇，丫头荡桨夫。酢醅荷裹卖，醨酒水淋沽。舞态翻鸲鹆，歌词咽鹧鸪。夷音啼似笑，蛮语谜相呼。江郭船添店，山城木竖郛。吠声沙市犬，争食墓林乌。犷俗诚堪惮，妖神甚可虞。欲令仁渐及，已被疟潜图。膳减思调鼎，行稀恐蠹枢。杂莼多剖鳝，和黍半蒸菰。绿粽新菱实，金丸小木奴。芋羹真暂淡，飀炙漫涂苏。炰鳖那胜羜，烹鯄只似鲈。楚风轻似蜀，巴地湿如吴。气浊星难见，州斜日易晡。通宵但云雾，未酉即桑榆。瘴窟蛇休蛰，炎溪暑不徂。伥魂阴叫啸，鵩貌昼踟蹰。乡里家藏蛊，官曹世乏儒。敛缗偷印信，传箭作符繻。椎髻抛巾帼，镩刀代辘轳。当心鞙铜鼓，背弝射桑弧。岂复民氓料，须将鸟兽驱。是非浑并漆，词讼敢研朱。陋室鸮窥伺，衰形蟒觊觎。鬓毛霜点合，襟泪血痕濡。倍忆京华伴，偏忘我尔躯。谪居今共远，荣路昔同趋。科试铨衡局，衙参典校厨。月中分桂树，天上识昌蒲。应召逢鸿泽，陪游值赐酺。心唯撞卫磬，耳不乱齐竽。海岱词锋截，皇王笔阵驱。疾奔凌騕褭，高唱轧吴歈。点检张仪舌，提携傅说图。摆囊看利颖，开颔出明珠。并取千人特，皆非十上徒。白麻云色腻，墨诏电光粗。众口贪归美，何颜敢妒姝。秦台纳红旭，酆匣洗黄垆。谏猎宁规避，弹豪讵嗫嚅。肺肝憎巧曲，蹊径绝萦迂。誓遣朝纲振，忠饶翰苑输。骥调方汗血，蝇点忽成卢。遂谪栖遑掾，还飞送别盂。痛嗟亲爱隔，颠望友朋扶。狸病翻随鼠，骢羸返作驹。物情良徇俗，时论太诬吾。瓶罄罍偏耻，松摧柏自枯。虎虽遭陷阱，龙不怕泥涂。重喜登贤苑，方欣佐伍符。判身入矛戟，轻敌比锱铢。驿骑来千里，天书下九衢。因教罢飞檄，便许到皇都。舟败罂浮汉，骖疲杖过邘。邮亭一萧索，烽候各崎岖。馈饷人推辂，谁何吏执殳。拔家逃力役，连锁责逋诛。防戍兄兼弟，收田妇与姑。缣缃工女竭，青紫使臣纡。望国参云树，归家满地芜。破窗尘，幽院鸟呜呜。ll祖竹丛新笋，孙枝压旧梧。晚花狂蛱蝶，残蒂宿茱萸。始悟摧林秀，因衔避缴芦。文房长遣闭，经肆未曾铺。鹓鹭方求侣，鸱鸢已吓雏。征还何郑重，斥去亦须臾。迢递投遐徼，苍黄出奥区。通川诚有咎，湓口定无辜。利器从头匣，刚肠到底刳。薰莸任盛贮，稊稗莫超逾。公干经时卧，钟仪几岁拘。光阴流似水，蒸瘴热于炉。薄命知然也，深交有矣夫。救焚期骨肉，投分刻肌肤。二妙驰轩陛，三英咏袴襦。李多嘲蝘蜓，窦数集蜘蛛。数子皆奇货，唯予独朽株。邯郸笑匍匐，燕蒯受揶揄。懒学三闾愤，甘齐百里愚。耽眠稀醒素，凭醉少嗟吁。学问徒为尔，书题尽已于。别犹多梦寐，情尚感凋枯。近喜司戎健，寻伤掌诰徂。士元名位屈，伯道子孙无。旧好飞琼翰，新诗灌玉壶。几催闲处泣，终作苦中娱。廉蔺声相让，燕秦势岂俱。此篇应绝倒，休漫捋髭须。
[唐]元稹,《重夸州宅旦暮景色，兼酬前篇末句》,仙都难画亦难书，暂合登临不合居。绕郭烟岚新雨后，满山楼阁上灯初。人声晓动千门辟，湖色宵涵万象虚。展开全文为问西州罗刹岸，涛头冲突近何如。
[唐]元稹,《和李校书新题乐府十二首·驯犀》,建中之初放驯象，远归林邑近交广。兽返深山鸟构巢，鹰雕鹞鹘无羁鞅。贞元之岁贡驯犀，上林置圈官司养。展开全文玉盆金栈非不珍，虎啖狴牢鱼食网。渡江之橘逾汶貉，反时易性安能长。腊月北风霜雪深，踡跼鳞身遂长往。行地无疆费传驿，通天异物罹幽枉。乃知养兽如养人，不必人人自敦奖。不扰则得之于理，不夺有以多于赏。脱衣推食衣食之，不若男耕女令纺。尧民不自知有尧，但见安闲聊击壤。前观驯象后驯犀，理国其如指诸掌。
[唐]元稹,《雪天》,故乡千里梦，往事万重悲。小雪沉阴夜，闲窗老病时。独闻归去雁，偏咏别来诗。惭愧红妆女，频惊两鬓丝。
[唐]元稹,《和李校书新题乐府十二首·骠国乐》,骠之乐器头象驼，音声不合十二和。促舞跳趫筋节硬，繁辞变乱名字讹。千弹万唱皆咽咽，左旋右转空傞傞。展开全文俯地呼天终不会，曲成调变当如何。德宗深意在柔远，笙镛不御停娇娥。史馆书为朝贡传，太常编入鞮靺科。古时陶尧作天子，逊遁亲听康衢歌。又遣遒人持木铎，遍采讴谣天下过。万人有意皆洞达，四岳不敢施烦苛。尽令区中击壤块，燕及海外覃恩波。秦霸周衰古官废，下堙上塞王道颇。共矜异俗同声教，不念齐民方荐瘥。传称鱼鳖亦咸若，苟能效此诚足多。借如牛马未蒙泽，岂在抱瓮滋鼋鼍。教化从来有源委，必将泳海先泳河。是非倒置自古有，骠兮骠兮谁尔诃。
[唐]元稹,《和李校书新题乐府十二首·胡旋女》,天宝欲末胡欲乱，胡人献女能胡旋。旋得明王不觉迷，妖胡奄到长生殿。胡旋之义世莫知，胡旋之容我能传。展开全文蓬断霜根羊角疾，竿戴朱盘火轮炫。骊珠迸珥逐飞星，虹晕轻巾掣流电。潜鲸暗吸笡波海，回风乱舞当空霰。万过其谁辨终始，四座安能分背面。才人观者相为言，承奉君恩在圆变。是非好恶随君口，南北东西逐君眄，柔软依身著佩带，裴回绕指同环钏。佞臣闻此心计回，荧惑君心君眼眩。君言似曲屈为钩，君言好直舒为箭。巧随清影触处行，妙学春莺百般啭。倾天侧地用君力，抑塞周遮恐君见。翠华南幸万里桥，玄宗始悟坤维转。寄言旋目与旋心，有国有家当共谴。
[唐]元稹,《山枇杷》,山枇杷，花似牡丹殷泼血。往年乘传过青山，正值山花好时节。压枝凝艳已全开，映叶香苞才半裂。展开全文紧搏红袖欲支颐，慢解绛囊初破结。金线丛飘繁蕊乱，珊瑚朵重纤茎折。因风旋落裙片飞，带日斜看目精热。亚水依岩半倾侧，笼云隐雾多愁绝。绿珠语尽身欲投，汉武眼穿神渐灭。秾姿秀色人皆爱，怨媚羞容我偏别。说向闲人人不听，曾向乐天时一说。昨来谷口先相问，及到山前已消歇。左降通州十日迟，又与幽花一年别。山枇杷，尔托深山何太拙。天高万里看不精，帝在九重声不彻。园中杏树良人醉，陌上柳枝年少折。因尔幽芳喻昔贤，磻谿冷坐权门咽。
[唐]元稹,《梦昔时》,闲窗结幽梦，此梦谁人知。夜半初得处，天明临去时。山川已久隔，云雨两无期。何事来相感，又成新别离。
[唐]元稹,《酬哥舒大少府寄同年科第》,前年科第偏年少，未解知羞最爱狂。九陌争驰好鞍马，八人同著彩衣裳。自言行乐朝朝是，岂料浮生渐渐忙。展开全文赖得官闲且疏散，到君花下忆诸郎。
[唐]元稹,《蔷薇架》,五色阶前架，一张笼上被。殷红稠叠花，半绿鲜明地。风蔓罗裙带，露英莲脸泪。多逢走马郎，可惜帘边思。
[唐]元稹,《新秋》,旦暮已凄凉，离人远思忙。夏衣临晓薄，秋影入檐长。前事风随扇，归心燕在梁。殷勤寄牛女，河汉正相望。
[唐]元稹,《晚春》,昼静帘疏燕语频，双双斗雀动阶尘。柴扉日暮随风掩，落尽闲花不见人。
[唐]元稹,《白衣裳二首》,雨湿轻尘隔院香，玉人初著白衣裳。半含惆怅闲看绣，一朵梨花压象床。展开全文藕丝衫子柳花裙，空著沈香慢火熏。闲倚屏风笑周昉，枉抛心力画朝云。
[唐]元稹,《筝》,莫愁私地爱王昌，夜夜筝声怨隔墙。火凤有凰求不得，春莺无伴啭空长。急挥舞破催飞燕，慢逐歌词弄小娘。展开全文死恨相如新索妇，枉将心力为他狂。
[唐]元稹,《智度师二首》,四十年前马上飞，功名藏尽拥禅衣。石榴园下擒生处，独自闲行独自归。展开全文三陷思明三突围，铁衣抛尽衲禅衣。天津桥上无人识，闲凭栏干望落晖。
[唐]元稹,《忆云之》,为鱼实爱泉，食辛宁避蓼。人生既相合，不复论窕窕。沧海良有穷，白日非长皎。何事一人心，各在四方表。展开全文泛若逐水萍，居为附松茑。流浪随所之，萦纡牵所绕。百龄颇跼促，况复迷寿夭。芟发君已衰，冠岁予非小。娱乐不及时，暮年壮心少。感此幽念绵，遂为长悄悄。中庭草木春，历乱递相扰。奇树花冥冥，竹竿凤褭褭。幽芳被兰径，安得寄天杪。万里潇湘魂，夜夜南枝鸟。
[唐]元稹,《元和五年予官不了，罚俸西归，三月六日至陝》,小年闲爱春，认得春风意。未有花草时，先醲晓窗睡。霞朝澹云色，霁景牵诗思。渐到柳枝头，川光始明媚。展开全文长安车马客，倾心奉权贵。昼夜尘土中，那言早春至。此时我独游，我游有伦次。闲行曲江岸，便宿慈恩寺。扣林引寒龟，疏丛出幽翠。凌晨过杏园，晓露凝芳气。初阳好明净，嫩树怜低庳。排房似缀珠，欲啼红脸泪。新莺语娇小，浅水光流利。冷饮空腹杯，因成日高醉。酒醒闻饭钟，随僧受遗施。餐罢还复游，过从上文记。行逢二月半，始足游春骑。是时春已老，我游亦云既。藤开九华观，草结三条隧。新笋踊犀株，落梅翻蝶翅。名倡绣毂车，公子青丝辔。朝士还旬休，豪家得春赐。提携好音乐，翦铲空田地。同占杏花园，喧阗各丛萃。顾予烦寝兴，复往散憔悴。倦仆色肌羸，蹇驴行跛痹。春衫未成就，冬服渐尘腻。倾盖吟短章，书空忆难字。遥闻公主笑，近被王孙戏。邀我上华筵，横头坐宾位。那知我年少，深解酒中事。能唱犯声歌，偏精变筹义。含词待残拍，促舞递繁吹。叫噪掷投盘，生狞摄觥使。逡巡光景晏，散乱东西异。古观闭闲门，依然复幽閟。无端矫情性，漫学求科试。薄艺何足云，虚名偶频遂。拾遗天子前，密奏升平议。召见不须臾，憸庸已猜忌。朝陪香案班，暮作风尘尉。去岁又登朝，登为柏台吏。台官相束缚，不许放情志。寓直劳送迎，上堂烦避讳。分司在东洛，所职尤不易。罚俸得西归，心知受朝庇。常山攻小寇，淮右择良帅。国难身不行，劳生欲何为。吾兄谙性灵，崔子同臭味。投此挂冠词，一生还自恣。
[唐]元稹,《送王十一郎游剡中》,越州都在浙河湾，尘土消沉景象闲。百里油盆镜湖水，千峰钿朵会稽山。军城楼阁随高下，禹庙烟霞自往还。展开全文想得玉郎乘画舸，几回明月坠云间。
[唐]元稹,《寄刘颇二首》,平生嗜酒颠狂甚，不许诸公占丈夫。唯爱刘君一片胆，近来还敢似人无。展开全文前年碣石烟尘起，共看官军过洛城。无限公卿因战得，与君依旧绿衫行。
[唐]元稹,《晨起送使，病不行，因过王十一馆居二首》,自笑今朝误夙兴，逢他御史疟相仍。过君未起房门掩，深映寒窗一盏灯。展开全文密宇深房小火炉，饭香鱼熟近中厨。野人爱静仍耽寝，自问黄昏肯去无。
[唐]元稹,《游三寺回，呈上府主严司空，时因寻寺，道出》,谢公恣纵颠狂掾，触处闲行许自由。举板支颐对山色，当筵吹帽落台头。贪缘稽首他方佛，无暇精心满县囚。展开全文莫责寻常吐茵吏，书囊赤白报君侯。
[唐]元稹,《卢头陀诗》,卢师深话出家由，剃尽心花始剃头。马哭青山别车匿，鹊飞螺髻见罗睺。还来旧日经过处，似隔前身梦寐游。展开全文为向八龙兄弟说，他生缘会此生休。
[唐]元稹,《花栽二首》,买得山花一两栽，离乡别土易摧颓。欲知北客居南意，看取南花北地来。展开全文南花北地种应难，且向船中尽日看。纵使将来眼前死，犹胜抛掷在空栏。
[唐]元稹,《落月》,落月沉馀影，阴渠流暗光。蚊声霭窗户，萤火绕屋梁。飞幌翠云薄，新荷清露香。不吟复不寐，竟夕池水傍。
[唐]元稹,《顺宗至德大圣大安孝皇帝挽歌词三首》,不改延洪祚，因成揖让朝。讴歌同戴启，遏密共思尧。雨露施恩广，梯航会葬遥。号弓那独切，曾感昔年招。展开全文前春文祖庙，大舜嗣尧登。及此逾年感，还因是月崩。寿缘追孝促，业在继明兴。俭诏同今古，山川绕灞陵。七月悲风起，凄凉万国人。羽仪经巷内，輼转城闉。ǖ暝色依陵早，秋声入辂新。自嗟同草木，不识永贞春。
[唐]元稹,《新政县》,新政县前逢月夜，嘉陵江底看星辰。已闻城上三更鼓，不见心中一个人。须鬓暗添巴路雪，衣裳无复帝乡尘。展开全文曾沾几许名兼利，劳动生涯涉苦辛。
[唐]元稹,《酬乐天叹损伤见寄》,前途何在转茫茫，渐老那能不自伤。病为怕风多睡月，起因花药暂扶床。函关气索迷真侣，峡水波翻碍故乡。展开全文唯有秋来两行泪，对君新赠远诗章。
[唐]元稹,《黄草峡听柔之琴二首》,胡笳夜奏塞声寒，是我乡音听渐难。料得小来辛苦学，又因知向峡中弹。展开全文别鹤凄清觉露寒，离声渐咽命雏难。怜君伴我涪州宿，犹有心情彻夜弹。
[唐]元稹,《奉和权相公行次临阙驿，逢郑仆射相公归朝，》,帝下赤霄符，搜求造化炉。中台归内座，太一直南都。黄霸乘轺入，王尊叱驭趋。万人东道送，六纛北风驱。展开全文栈阁才倾盖，关门已合繻。贯鱼行逦迤，交马语踟蹰。去速熊罴兆，来驰虎豹夫。昔怜三易地，今讶两分途。别路环山雪，离章运寸珠。锋铓断犀兕，波浪没蓬壶。区宇声虽动，淮河孽未诛。将军遥策画，师氏密訏谟。汉上坛仍筑，褒西阵再图。公方先二虏，何暇进愚儒。
[唐]元稹,《夜饮》,灯火隔帘明，竹梢风雨声。诗篇随意赠，杯酒越巡行。漫唱江朝曲，闲征药草名。莫辞终夜饮，朝起又营营。
[唐]元稹,《褒城驿》,严秦修此驿，兼涨驿前池。已种千竿竹，又栽千树梨。四年三月半，新笋晚花时。怅望东川去，等闲题作诗。
[唐]元稹,《寄胡灵之》,早岁颠狂伴，城中共几年。有时潜步出，连夜小亭眠。月影侵床上，花丛在眼前。今宵正风雨，空宅楚江边。
[唐]元稹,《诮卢戡与予数约游三寺，戡独沉醉而不行》,乘兴无羁束，闲行信马蹄。路幽穿竹远，野迥望云低。素帚茅花乱，圆珠稻实齐。如何卢进士，空恋醉如泥。
[唐]元稹,《洞庭湖》,人生除泛海，便到洞庭波。驾浪沉西日，吞空接曙河。虞巡竟安在，轩乐讵曾过。唯有君山下，狂风万古多。
[唐]元稹,《别岭南熊判官》,十年常远道，不忍别离声。况复三巴外，仍逢万里行。桐花新雨气，梨叶晚春晴。到海知何日，风波从此生。
[唐]元稹,《和李校书新题乐府十二首·蛮子朝》,西南六诏有遗种，僻在荒陬路寻壅。部落支离君长贱，比诸夷狄为幽冗。犬戎强盛频侵削，降有愤心战无勇。展开全文夜防抄盗保深山，朝望烟尘上高冢。鸟道绳桥来款附，非因慕化因危悚。清平官系金呿嵯，求天叩地持双珙。益州大将韦令公，顷实遭时定汧陇。自居剧镇无他绩，幸得蛮来固恩宠。为蛮开道引蛮朝，迎蛮送蛮常继踵。天子临轩四方贺，朝廷无事唯端拱。漏天走马春雨寒，泸水飞蛇瘴烟重。椎头丑类除忧患，肿足役夫劳汹涌。匈奴互市岁不供，云蛮通好辔长骕。戎王养马渐多年，南人耗悴西人恐。
