[宋]晏殊,《拂霓裳·乐秋天》,乐秋天。晚荷花缀露珠圆。风日好，数行新雁贴寒烟。银簧调脆管，琼柱拨清弦。捧觥船。一声声、齐唱太平年。人生百岁，离别易，会逢难。无事日，剩呼宾友启芳筵。星霜催绿鬓，风露损朱颜。惜清欢。又何妨、沈醉玉尊前。
[宋]晏殊,《撼庭秋·别来音信千里》,别来音信千里怅此情难寄展开全文碧纱秋月梧桐夜雨几回无寐楼高目断天遥云黯只堪憔悴念兰堂红烛心长焰短向人垂泪
[宋]晏殊,《撼庭秋·别来音信千里》,别来音信千里。怅此情难寄。碧纱秋月，梧桐夜雨，几回无寐。楼高目断，天遥云黯，只堪憔悴。念兰堂红烛，心长焰短，向人垂泪。
[宋]晏殊,《雨中花/夜行船》,剪翠妆红欲就。折得清香满袖。一对鸳鸯眠未足，叶下长相守。莫傍细条寻嫩藕。怕绿刺、罥衣伤手。可惜许、月明风露好，恰在人归后。
[宋]晏殊,《殢人娇》,二月春风正是杨花满路展开全文那堪更、别离情绪罗巾掩泪任粉痕沾污争奈向、千留万留不住玉酒频倾宿眉愁聚空肠断、宝筝弦柱人间后会又不知何处梦魂里、也须时时飞去
[宋]晏殊,《殢人娇》,玉树微凉，渐觉银河影转。林叶静、疏红欲遍。朱帘细雨，尚迟留归燕。嘉庆日、多少世人良愿。楚竹惊鸾，秦筝起雁。萦舞袖、急翻罗荐。云回一曲，更轻栊檀板。香炷远、同祝寿期无限。
[宋]晏殊,《殢人娇》,一叶秋高，向夕红兰露坠。风月好、乍凉天气。长生此日，见人中嘉瑞。斟寿酒、重唱妙声珠缀。凤莞移宫，钿衫回袂。帘影动、鹊炉香细。南真宝箓，赐玉京千岁。良会永、莫惜流霞同醉。
[宋]晏殊,《秋蕊香·梅蕊雪残香瘦》,梅蕊雪残香瘦。罗幕轻寒微透。多情只似春杨柳。占断可怜时候。萧娘劝我杯中酒。翻红袖。金乌玉兔长飞走。争得朱颜依旧。
[宋]晏殊,《秋蕊香·向晓雪花呈瑞》,向晓雪花呈瑞。飞遍玉城瑶砌。何人剪碎天边桂。散作瑶田琼蕊。萧娘敛尽双蛾翠。回香袂。今朝有酒今朝醉。遮莫更长无睡。
[宋]晏殊,《凤衔杯》,青苹昨夜秋风起。无限个、露莲相倚。独凭朱阑、愁望晴天际。空目断、遥山翠。彩笺长，锦书细。谁信道、两情难寄。可惜良辰好景、欢娱地。只恁空憔悴。
[宋]晏殊,《凤衔杯》,留花不住怨花飞。向南园、情绪依依。可惜倒红斜白、一枝枝。经宿雨、又离披。凭朱槛，把金卮。对芳丛、惆怅多时。何况旧欢新恨、阻心期。空满眼、是相思。
[宋]晏殊,《凤衔杯》,柳条花纇恼青春。更那堪、飞絮纷纷。一曲细丝清脆、倚朱唇。斟绿酒、掩红巾。追往事，惜芳辰。暂时间、留住行云。端的自家心下、眼中人。到处里、觉尖新。
[宋]晏殊,《望仙门·紫薇枝上露华浓》,紫微枝上露华浓。起秋风。筦弦声细出帘栊。象筵中。展开全文仙酒斟云液，山歌转绕梁虹。此时佳会庆相逢。欢醉且从容。
[宋]晏殊,《望仙门·玉壶清漏起微凉》,玉壶清漏起微凉。好秋光。金杯重叠满琼浆。会仙乡。新曲词丝管，新声更飐霓裳。博山炉暖泛浓香。泛浓香。为寿百千长。
[宋]晏殊,《望仙门·玉池波浪碧如鳞》,玉池波浪碧如鳞。露莲新。清歌一曲翠眉嚬。舞华茵。满酌兰英酒，须知献寿千春。太平无事荷君恩。荷君恩。齐唱望仙门。
[宋]晏殊,《中秋月》,三十六旬内，此时心赏并。中分九秋夜，占断百宵明。展开全文冷照兰闺澈，光含绮席清。谁知沧海曲，珠蚌最盈盈。
[宋]晏殊,《中秋月》,十轮霜影转庭梧，此夕羁人独向隅。未必素娥无怅恨，玉蟾清冷桂花孤。
[宋]晏殊,《中秋月》,天时与人意，龃龉旧无疑。坐久翻遗恨，光来已后期。展开全文行云凝黛色，见跋费金枝。况复轮来夜，笙歌继夕曦。
[宋]晏殊,《玉堂春·帝城春暖》,帝城春暖。御柳暗遮空苑。海燕双双，拂扬帘栊。女伴相携、共绕林间路，折得樱桃插髻红。昨夜临明微雨，新英遍旧丛。宝马香车、欲傍西池看，触处杨花满袖风。
[宋]晏殊,《玉堂春·後园春早》,后园春早。残雪尚濛烟草。数树寒梅，欲绽香英。小妹无端、折尽钗头朵，满把金尊细细倾。忆得往年同伴，沈吟无限情。恼乱东风、莫便吹零落，惜取芳菲眼下明。
[宋]晏殊,《玉堂春·斗城池馆》,斗城池馆。二月风和烟暖。绣户珠帘，日影初长。玉辔金鞍、缭绕沙堤路，几处行人映绿杨。小槛朱阑回倚，千花浓露香。脆管清弦、欲奏新翻曲，依约林间坐夕阳。
[宋]晏殊,《山亭柳·家住西秦》,家住西秦。赌博艺随身。花柳上、斗尖新。偶学念奴声调，有时高遏行云。蜀锦缠头无数，不负辛勤。数年来往咸京道，残杯冷炙谩消魂。衷肠事、托何人。若有知音见采，不辞遍唱阳春。一曲当筵落泪，重掩罗巾。
[宋]晏殊,《七夕》,百子池深涨绿苔，九光灯迥绿浮埃。天孙实驾何年驻，阿母飚轮此夜来。展开全文空外粉筵和露湿，静中珠幌彻明开。秋河不断长相望，岂独人间事可哀。
[宋]晏殊,《七夕》,云幕无多斗柄移，鹊慵乌慢得桥迟。若教精卫填河汉，一水还应有尽时。
[宋]晏殊,《红窗听·淡薄梳妆轻结束》,淡薄梳妆轻结束。天意与、脸红眉绿。断环书素传情久，许双飞同宿。一饷无端分比目。谁知道、风前月底，相看未足。此心终拟，觅鸾弦重续。
[宋]晏殊,《红窗听·记得香闺临别语》,记得香闺临别语。彼此有、万重心诉。淡云轻霭知多少，隔桃源无处。梦觉相思天欲曙。依前是、银屏画烛，宵长岁暮。此时何计，托鸳鸯飞去。
[宋]晏殊,《迎春乐》,长安紫陌春归早。亸垂杨、染芳草。被啼莺语燕催清晓。正好梦、频惊觉。当此际、青楼临大道。幽会处、两情多少。莫惜明珠百琲，占取长年少。
[宋]晏殊,《长生乐·玉露金风月正圆》,玉露金风月正圆。台榭早凉天。画堂嘉会，组绣列芳筵。洞府星辰龟鹤，来添福寿。欢声喜色，同入金炉浓烟。清歌妙舞，急管繁弦。榴花满酌觥船。人尽祝、富贵又长年。莫教红日西晚，留著醉神仙。
[宋]晏殊,《长生乐·阆苑神仙平地见》,阆苑神仙平地见，碧海架蓬瀛。洞门相向，倚金铺微明。处处天花撩乱，飘散歌声。装真筵寿，赐与流霞满瑶觥。红鸾翠节，紫凤银笙。玉女双来近彩云。随步朝夕拜三清。为传王母金录，祝千岁长生。
[宋]晏殊,《连理枝》,玉字秋风至。帘幕生凉气。朱槿犹开，红莲尚拆，芙蓉含蕊。送旧巢归燕拂高檐，见梧桐叶坠。嘉宴凌晨启。金鸭飘香细。凤竹鸾丝，清歌妙舞，尽呈游艺。愿百千遐寿比神仙，有年年岁岁。
[宋]晏殊,《连理枝》,绿树莺声老。金井生秋早。不寒不暖，裁衣按曲，天时正好。况兰堂逢著寿筵开，见炉香缥缈。组绣呈纤巧。歌舞夸妍妙。玉酒频倾，朱弦翠管，移宫易调。献金杯重叠祝长生，永消遥奉道。
[宋]晏殊,《草》,春尽江南茂草深，绕池萦树碧岑岑。长安官舍孤根地，一寸幽芳万里心。
[宋]晏殊,《相思儿令》,昨夜探春消息湖上绿波平展开全文无奈绕堤芳草还向旧痕生有酒且醉瑶觥更何妨、檀板新声谁教杨柳千丝就中牵系人情
[宋]晏殊,《相思儿令》,昨日探春消息，湖上绿波平。无奈绕堤芳草，还向旧痕生。有酒且醉瑶觥。更何妨、檀板新声。谁教杨柳千丝，就中牵系人情。
[宋]晏殊,《相思儿令》,春色渐芳菲也，迟日满烟波。正好艳阳时节，争奈落花何。醉来拟恣狂歌。断肠中、赢得愁多。不如归傍纱窗，有人重画双蛾。
[宋]晏殊,《睿恩新》,芙蓉一朵霜秋色。迎晓露、依依先拆。似佳人、独立倾城，傍朱槛、暗传消息。静对西风脉脉。金蕊绽、粉红如滴。向兰堂、莫厌重深，免清夜、微寒渐逼。
[宋]晏殊,《睿恩新》,红丝一曲傍阶砌。珠露下、独呈纤丽。剪鲛绡、碎作香英，分彩线、簇成娇蕊。向晚群花欲悴。放朵朵、似延秋意。待佳人、插向钗头，更袅袅、低临凤髻。
[宋]晏殊,《望汉月/忆汉月》,千缕万条堪结。占断好风良月。谢娘春晚先多愁，更撩乱、絮飞如雪。短亭相送处，长忆得、醉中攀折。年年岁岁好时节。怎奈尚、有人离别。
[宋]晏殊,《滴滴金·梅花漏泄春消息》,梅花漏泄春消息柳丝长展开全文草芽碧不觉星霜鬓边白念时光堪惜兰堂把酒留嘉客对离筵驻行色千里音尘便疏隔合有人相忆
[宋]晏殊,《滴滴金·梅花漏泄春消息》,梅花漏泄春消息。柳丝长，草芽碧。不觉星霜鬓边白。念时光堪惜。兰堂把酒留嘉客。对离筵，驻行色。千里音尘便疏隔。合有人相忆。
[宋]晏殊,《雨中花·剪翠妆红欲就》,剪翠妆红欲就折得清香满袖展开全文一对鸳鸯眠未足叶下长相守莫傍细条寻嫩藕怕绿刺、□（上“四”下“娟”之右半）衣伤手可惜许、月明风露好恰在人归后
[宋]晏殊,《牡丹》,水晶宫殿接龙津，碧树阳春晓色新。朱户曲房能驻日，酥盘金胜自生春。
[宋]晏殊,《鹊踏枝/蝶恋花》,紫府群仙名籍秘。五色斑龙，暂降人间世。海变桑田都不记。蟠桃一熟三千岁。露滴彩旌云绕袂。谁信壶中，别有笙歌地。门外落花随水逝。相看莫惜尊前醉。
[宋]晏殊,《清商怨·关河愁思望处满》,关河愁思望处满渐素秋向晚展开全文雁过南云行人回泪眼双鸾衾［衤周］悔展夜又永枕孤人远梦未成归梅花闻塞管
[宋]晏殊,《元夕》,星粲实灯连九市，水流香轂渡千门。姮娥似有随人意，柳示花前月半昏。
[宋]晏殊,《句》,绿树新蝉第一声。
[宋]晏殊,《句》,秦声未觉朱弦润，楚梦先知菹叶凉。
[宋]晏殊,《句》,巧缀雕琼绽色丝，三千宫面宿胭脂。
[宋]晏殊,《句》,潜岭岧峣副祝融。
[宋]晏殊,《句》,间思北海银宫畔，谁驾丹山凤凰。
[宋]晏殊,《句》,频瞻太一青藜见，欲赋甘泉自凤来。
[宋]晏殊,《句》,茧馆蚕初起，瑶箱燕未归。
[宋]晏殊,《句》,莫凭高楼伸远目。
[宋]晏殊,《句》,冷豓风中凝，浓香雪后多。
[宋]晏殊,《句》,买得梧宫数亩秋，便追黄绮作朋俦。
[宋]晏殊,《句》,静寻啄木藏身处，间看游丝到地时。
[宋]晏殊,《句》,楼台侧畔杨花过，帘幕中间燕子飞。
[宋]晏殊,《句》,篱边菊秀先生醉，桑雏娇稚子仁。
[宋]晏殊,《句》,江城嘉号木芙蓉，金蕊琼萼绽蓼风。
[宋]晏殊,《句》,绛英琼粒傲霜前，冷落池台亦自妍。
[宋]晏殊,《句》,腊雪半含梅粉白，春风先著柳梢黄。
[宋]晏殊,《句》,漫取忠臣比芳草，不知谗口起椒兰。兰花{下缺}
[宋]晏殊,《句》,万年枝上凝烟动，百子池边瑞日长。
[宋]晏殊,《句》,主父仲舒容不得，未知宾阁是何人。
[宋]晏殊,《句》,竹醉人还醉，蚕眠我亦眠。
[宋]晏殊,《句》,争持白玉萼，共插翠云鬟。
[宋]晏殊,《句》,震邸陪经席，辰阶总化钧。
[宋]晏殊,《句》,玉女雕琼萼，仙禽借菊衣。
[宋]晏殊,《句》,已定复摇春水色，似红如白野棠花。
[宋]晏殊,《句》,衣上六花非所好，亩间盈尺是吾心。
[宋]晏殊,《句》,一纸短书无寄处，数行征雁入南云。
[宋]晏殊,《句》,一年为客未归去，笑杀城东桃李花。
[宋]晏殊,《句》,遥想江南此时节，小梅黄熟子规啼。
[宋]晏殊,《句》,琼字金扉迥倚天，南齐七志罕遗逸，西汉九流咸粲然。
