[唐]刘禹锡,《游桃源一百韵》,沅江清悠悠，连山郁岑寂。回流抱绝巘，皎镜含虚碧。昏旦递明媚，烟岚分委积。香蔓垂绿潭，暴龙照孤碛。展开全文渊明著前志，子骥思远蹠。寂寂无何乡，密尔天地隔。金行太元岁，渔者偶探赜。寻花得幽踪，窥洞穿暗隙。依微闻鸡犬，豁达值阡陌。居人互将迎，笑语如平昔。广乐虽交奏，海禽心不怿。挥手一来归，故溪无处觅。绵绵五百载，市朝几迁革。有路在壶中，无人知地脉。皇家感至道，圣祚自天锡。金阙传本枝，玉函留宝历。禁山开秘宇，复户洁灵宅。蕊检香氛氲，醮坛烟幂幂。我来尘外躅，莹若朝星析。崖转对翠屏，水穷留画鹢。三休俯乔木，千级扳峭壁。旭日闻撞钟，彩云迎蹑屐。遂登最高顶，纵目还楚泽。平湖见草青，远岸连霞赤。幽寻如梦想，绵思属空阒。夤缘且忘疲，耽玩近成癖。清猿伺晓发，瑶草凌寒坼。祥禽舞葱茏，珠树摇玓瓅。羽人顾我笑，劝我税归轭。霓裳何飘飖，童颜洁白皙。重岩是藩屏，驯鹿受羁靮。楼居弥清霄，萝茑成翠帟。仙翁遗竹杖，王母留桃核。姹女飞丹砂，青童护金液。宝气浮鼎耳，神光生剑脊。虚无天乐来，僁窣鬼兵役。丹丘肃朝礼，玉札工紬绎。枕中淮南方，床下阜乡舄。明灯坐遥夜，幽籁听淅沥。因话近世仙，耸然心神惕。乃言瞿氏子，骨状非凡格。往事黄先生，群儿多侮剧。謷然不屑意，元气贮肝膈。往往游不归，洞中观博弈。言高未易信，犹复加诃责。一旦前致辞，自云仙期迫。言师有道骨，前事常被谪。如今三山上，名字在真籍。悠然谢主人，后岁当来觌。言毕依庭树，如烟去无迹。观者皆失次，惊追纷络绎。日暮山径穷，松风自萧槭。适逢修蛇见，瞋目光激射。如严三清居，不使恣搜索。唯馀步纲势，八趾在沙砾。至今东北隅，表以坛上石。列仙徒有名，世人非目击。如何庭庑际，白日振飞翮。洞天岂幽远，得道如咫尺。一气无死生，三光自迁易。因思人间世，前路何狭窄。瞥然此生中，善祝期满百。大方播群类，秀气肖翕辟。性静本同和，物牵成阻厄。是非斗方寸，荤血昏精魄。遂令多夭伤，犹喜见斑白。喧喧车马驰，苒苒桑榆夕。共安缇绣荣，不悟泥途适。纷吾本孤贱，世叶在逢掖。九流宗指归，百氏旁捃摭。公卿偶慰荐，乡曲缪推择。居安白社贫，志傲玄纁辟。功名希自取，簪组俟扬历。书府蚤怀铅，射宫曾发的。起草香生帐，坐曹乌集柏。赐燕聆箫韶，侍祠阅琮璧。尝闻履忠信，可以行蛮貊。自述希古心，忘恃干时画。巧言忽成锦，苦志徒食蘖。平地生峰峦，深心有矛戟。层波一震荡，弱植忽沦溺。北渚吊灵均，长岑思亭伯。祸来昧几兆，事去空叹息。尘累与时深，流年随漏滴。才能疑木雁，报施迷夷跖。楚奏絷钟仪，商歌劳甯戚。禀生非悬解，对镜方感激。自从婴网罗，每事问龟策。王正降雷雨，环玦赐迁斥。倘伏夷平人，誓将依羽客。买山构精舍，领徒开讲席。冀无身外忧，自有闲中益。道芽期日就，尘虑乃冰释。且欲遗姓名，安能慕竹帛。长生尚学致，一溉岂虚掷。芝朮资糇粮，烟霞拂巾帻。黄石履看堕，洪崖肩可拍。聊复嗟蜉蝣，何烦哀虺蜴。青囊既深味，琼葩亦屡摘。纵无西山资，犹免长戚戚。
[唐]刘禹锡,《客有为余话登天坛遇雨之状，因以赋之》,清晨登天坛，半路逢阴晦。疾行穿雨过，却立视云背。白日照其上，风雷走于内。滉漾雪海翻，槎牙玉山碎。展开全文蛟龙露鬐鬣，神鬼含变态。万状互生灭，百音以繁会。俯观群动静，始觉天宇大。山顶自晶明，人间已滂沛。豁然重昏敛，涣若春冰溃。反照入松门，瀑流飞缟带。遥光泛物色，馀韵吟天籁。洞府撞仙钟，村墟起夕霭。却见山下侣，已如迷世代。问我何处来，我来云雨外。
[唐]刘禹锡,《有僧言罗浮事，因为诗以写之》,君言罗浮上，容易见九垠。渐高元气壮，汹涌来翼身。夜宿最高峰，瞻望浩无邻。海黑天宇旷，星辰来逼人。展开全文是时当朏魄，阴物恣腾振。日光吐鲸背，剑影开龙鳞。倏若万马驰，旌旗耸奫沦。又如广乐奏，金石含悲辛。疑其有巨灵，怪物尽来宾。阴阳迭用事，乃俾夜作晨。咿喔天鸡鸣，扶桑色昕昕。赤波千万里，涌出黄金轮。下视生物息，霏如隙中尘。醯鸡仰瓮口，亦谓云汉津。世人信耳目，方寸度大钧。安知视听外，怪愕不可陈。悠悠想大方，此乃杯水滨。知小天地大，安能识其真。
[唐]刘禹锡,《洞庭秋月行》,洞庭秋月生湖心，层波万顷如熔金。孤轮徐转光不定，游气濛濛隔寒镜。是时白露三秋中，湖平月上天地空。展开全文岳阳楼头暮角绝，荡漾已过君山东。山城苍苍夜寂寂，水月逶迤绕城白。荡桨巴童歌竹枝，连樯估客吹羌笛。势高夜久阴力全，金气肃肃开星躔。浮云野马归四裔，遥望星斗当中天。天鸡相呼曙霞出，敛影含光让朝日。日出喧喧人不闲，夜来清景非人间。
[唐]刘禹锡,《寄毗陵杨给事三首》,挥毫起制来东省，蹑足修名谒外台。好著櫜鞬莫惆怅，出文入武是全才。展开全文曾主鱼书轻刺史，今朝自请左鱼来。青云直上无多地，却要斜飞取势回。东城南陌昔同游，坐上无人第二流。屈指如今已零落，且须欢喜作邻州。
[唐]刘禹锡,《答乐天所寄咏怀，且释其枯树之叹》,衙前有乐馔常精，宅内连池酒任倾。自是官高无狎客，不论年长少欢情。骊龙颔被探珠去，老蚌胚还应月生。展开全文莫羡三春桃与李，桂花成实向秋荣。
[唐]刘禹锡,《杂曲歌辞·潇湘神二曲》,湘水流，湘水流，九疑云物至今愁。君问二妃何处所，零陵香草露中秋。展开全文斑竹枝，斑竹枝，泪痕点点寄相思。楚客欲听瑶瑟怨，潇湘深夜月明时。
[唐]刘禹锡,《酬令狐相公使宅别斋初栽桂树见怀之作》,清淮南岸家山树，黑水东边第一栽。影近画梁迎晓日，香随绿酒入金杯。根留本土依江润，叶起寒棱映月开。展开全文早晚阴成比梧竹，九霄还放彩雏来。
[唐]刘禹锡,《观八阵图》,轩皇传上略，蜀相运神机。水落龙蛇出，沙平鹅鹳飞。波涛无动势，鳞介避馀威。会有知兵者，临流指是非。
[唐]刘禹锡,《相和歌辞·三阁词四首》,贵人三阁上，日晏未梳头。不应有恨事，娇甚却成愁。展开全文珠箔曲琼钩，仔细见扬州。北兵那得度，浪话判悠悠。沉香帖阁柱，金缕画门楣。回首降幡下，已见黍离离。三人出眢井，一身登槛车。朱门漫临水，不可见鲈鱼。
[唐]刘禹锡,《和浙西李大夫伊川卜居》,早入八元数，尝承三接恩。飞鸣天上路，镇压海西门。清望寰中许，高情物外存。时来诚不让，归去每形言。展开全文洛下思招隐，江干厌作藩。按经修道具，依样买山村。开凿随人化，幽阴为律暄。远移难得树，立变旧荒园。绝塞通潜径，平泉占上原。烟霞遥在想，簿领益为繁。丹禁虚东閤，苍生望北辕。徒令双白鹤，五里自翩翻。
[唐]刘禹锡,《蛮子歌》,蛮语钩輈音，蛮衣斑斓布。熏狸掘沙鼠，时节祠盘瓠。忽逢乘马客，恍若惊麏顾。腰斧上高山，意行无旧路。
[唐]刘禹锡,《元日感怀》,振蛰春潜至，湘南人未归。身加一日长，心觉去年非。燎火委虚烬，儿童衒彩衣。异乡无旧识，车马到门稀。
[唐]刘禹锡,《送春词》,昨来楼上迎春处，今日登楼又送归。兰蕊残妆含露泣，柳条长袖向风挥。佳人对镜容颜改，楚客临江心事违。展开全文万古至今同此恨，无如一醉尽忘机。
[唐]刘禹锡,《奉酬湖州崔郎中见寄五韵》,山阳昔相遇，灼灼晨葩鲜。同游翰墨场，和乐埙篪然。一落名宦途，浩如乘风船。行当衰暮日，卧理淮海边。展开全文犹期谢病后，共乐桑榆年。
[唐]刘禹锡,《磨镜篇》,流尘翳明镜，岁久看如漆。门前负局人，为我一磨拂。萍开绿池满，晕尽金波溢。白日照空心，圆光走幽室。展开全文山神妖气沮，野魅真形出。却思未磨时，瓦砾来唐突。.
[唐]刘禹锡,《荆门道怀古》,南国山川旧帝畿，宋台梁馆尚依稀。马嘶古道行人歇，麦秀空城野雉飞。风吹落叶填宫井，火入荒陵化宝衣。展开全文徒使词臣庾开府，咸阳终日苦思归。
[唐]刘禹锡,《和董庶中古散调词赠尹果毅》,昔听东武吟，壮年心已悲。如何今濩落，闻君辛苦辞。言有穷巷士，弱龄颇尚奇。读得玄女符，生当事边时。展开全文借名游侠窟，结客幽并儿。往来长楸间，能带双鞬驰。崩腾天宝末，尘暗燕南垂。爟火入咸阳，诏征神武师。是时占军幕，插羽扬金羁。万夫列辕门，观射中戟支。誓当雪国雠，亲爱从此辞。中宵倚长剑，起视蚩尤旗。介马晨萧萧，阵云竟天涯。阴风猎白草，旗槊光参差。勇气贯中肠，视身忽如遗。生擒白马将，虏骑不敢追。贵臣上战功，名姓随意移。终岁肌骨苦，他人印累累。谒者既清宫，诸侯各罢戏。上将赐甲第，门戟不可窥。眦血下沾襟，天高问无期。却寻故乡路，孤影空相随。行逢里中旧，扑樕昔所嗤。一言合侯王，腰佩黄金龟。问我何自苦，可怜真数奇。迟回顾徒御，得色悬双眉。翻然悟世途，抚己昧所宜。田园已芜没，流浪江海湄。鸷禽毛翮摧，不见翔云姿。衰容蔽逸气，孑孑无人知。寂寞草玄徒，长吟下书帷。为君发哀韵，若扣瑶林枝。有客识其真，潺湲涕交颐。饮尔一杯酒，陶然足自怡。
[唐]刘禹锡,《酬乐天七月一日夜即事见寄》,夜树风韵清，天河云彩轻。故苑多露草，隔城闻鹤鸣。摇落从此始，别离含远情。闻君当是夕，倚瑟吟商声。展开全文外物岂不足，中怀向谁倾。秋来念归去，同听嵩阳笙。
[唐]刘禹锡,《琴曲歌辞·飞鸢操》,鸢飞杳杳青云里，鸢鸣萧萧风四起。旗尾飘扬势渐高，箭头砉划声相似。长空悠悠霁日悬，六翮不动凝飞烟。展开全文游鶤翔雁出其下，庆云清景相回旋。忽闻饥乌一噪聚，瞥下云中争腐鼠。腾音砺吻相喧呼，仰天大吓疑鸳雏。畏人避犬投高处，俯啄无声犹屡顾。青鸟自爱玉山禾，仙禽徒贵华亭露。朴樕危巢向暮时，毰毸饱腹蹲枯枝。游童挟弹一麾肘，臆碎羽分人不悲。天生众禽各有类，威凤文章在仁义。鹰隼仪形蝼蚁心，虽能戾天何足贵。
[唐]刘禹锡,《酬牛相公独饮偶醉寓言见示》,宫漏夜丁丁，千门闭霜月。华堂列红烛，丝管静中发。歌眉低有思，舞体轻无骨。主人启酡颜，酣畅浃肌发。展开全文犹思城外客，阡陌不可越。春意日夕深，此欢无断绝。
[唐]刘禹锡,《韩十八侍御见示岳阳楼别窦司直诗，因令属和》,楚望何苍然，曾澜七百里。孤城寄远目，一写无穷已。荡漾浮天盖，四环宣地理。积涨在三秋，混成非一水。展开全文冬游见清浅，春望多洲沚。云锦远沙明，风烟青草靡。火星忽南见，月硖方东迤。雪波西山来，隐若长城起。独专朝宗路，驶悍不可止。支川让其威，蓄缩至南委。熊武走蛮落，潇湘来奥鄙。炎蒸动泉源，积潦搜山趾。归往无旦夕，包含通远迩。行当白露时，眇视秋光里。曙色未昭晰，露华遥斐舋。浩尔神骨清，如观混元始。北风忽震荡，惊浪迷津涘。怒激鼓铿訇，蹙成山岿硊。鹍鹏疑变化，罔象何恢诡。嘘吸写楼台，腾骧露鬐尾。景移群动息，波静繁音弭。明月出中央，青天绝纤滓。素光淡无际，绿静平如砥。空影渡鹓鸿，秋声思芦苇。鲛人弄机杼，贝阙骈红紫。珠蛤吐玲珑，文鳐翔旖旎。水乡吴蜀限，地势东南庳。翼轸粲垂精，衡巫屹环峙。名雄七泽薮，国辨三苗氏。唐羿断修蛇，荆王惮青兕。秦狩迹犹在，虞巡路从此。轩后奏宫商，骚人咏兰芷。茅岭潜相应，橘洲傍可指。郭璞验幽经，罗含著前纪。观津戚里族，按道侯家子。联袂登高楼，临轩笑相视。假守亦高卧，墨曹正垂耳。契阔话凉温，壶觞慰迁徙。地偏山水秀，客重杯盘侈。红袖花欲然，银灯昼相似。兴酣更抵掌，乐极同启齿。笔锋不能休，藻思一何绮。伊余负微尚，夙昔惭知己。出入金马门，交结青云士。袭芳践兰室，学古游槐市。策慕宋前军，文师汉中垒。陋容昧俯仰，孤志无依倚。卫足不如葵，漏川空叹蚁。幸逢万物泰，独处穷途否。锻翮重叠伤，兢魂再三褫。蘧瑗亦屡化，左丘犹有耻。桃源访仙宫，薜服祠山鬼。故人南台旧，一别如弦矢。今朝会荆峦，斗酒相宴喜。为余出新什，笑抃随伸纸。晔若观五色，欢然臻四美。委曲风涛事，分明穷达旨。洪韵发华钟，凄音激清徵。羊濬要共和，江淹多杂拟。徒欲仰高山，焉能追逸轨。湘洲路四达，巴陵城百雉。何必颜光禄，留诗张内史。
[唐]刘禹锡,《酬湖州崔郎中见寄》,风筝吟秋空，不肖指爪声。高人灵府间，律吕伴咸英。昔年与兄游，文似马长卿。今来寄新诗，乃类陶渊明。展开全文磨砻老益智，吟咏闲弥精。岂非山水乡，荡漾神机清。渚烟蕙兰动，溪雨虹蜺生。冯君虚上舍，待余乘兴行。
[唐]刘禹锡,《和浙西李大夫晚下北固山，喜径松成阴，怅然》,一辞温室树，几见武昌柳。荀谢年何少，韦平望已久。种松夹石道，纡组临沙阜。目览帝王州，心存股肱守。展开全文叶动惊彩翰，波澄见赪首。晋宋齐梁都，千山万江口。烟散隋宫出，涛来海门吼。风俗太伯馀，衣冠永嘉后。江长天作限，山固壤无朽。自古称佳丽，非贤谁奄有。八元邦族盛，万石门风厚。天柱揭东溟，文星照北斗。高亭一骋望，举酒共为寿。因赋咏怀诗，远寄同心友。禁中晨夜直，江左东西偶。将手握兵符，儒腰盘贵绶。颁条风有自，立事言无苟。农野闻让耕，军人不使酒。用材当构厦，知道宁窥牖。谁谓青云高，鹏飞终背负。
[唐]刘禹锡,《泰娘歌》,泰娘家本阊门西，门前绿水环金堤。有时妆成好天气，走上皋桥折花戏。风流太守韦尚书，路傍忽见停隼旟。展开全文斗量明珠鸟传意，绀幰迎入专城居。长鬟如云衣似雾，锦茵罗荐承轻步。舞学惊鸿水榭春，歌传上客兰堂暮。从郎西入帝城中，贵游簪组香帘栊。低鬟缓视抱明月，纤指破拨生胡风。繁华一旦有消歇，题剑无光履声绝。洛阳旧宅生草莱，杜陵萧萧松柏哀。妆奁虫网厚如茧，博山炉侧倾寒灰。蕲州刺史张公子，白马新到铜驼里。自言买笑掷黄金，月堕云中从此始。安知鵩鸟座隅飞，寂寞旅魂招不归。秦嘉镜有前时结，韩寿香销故箧衣。山城少人江水碧，断雁哀猿风雨夕。朱弦已绝为知音，云鬓未秋私自惜。举目风烟非旧时，梦寻归路多参差。如何将此千行泪，更洒湘江斑竹枝。
[唐]刘禹锡,《答乐天戏赠》,才子声名白侍郎，风流虽老尚难当。诗情逸似陶彭泽，斋日多如周太常。矻矻将心求净法，时时偷眼看春光。展开全文知君技痒思欢宴，欲倩天魔破道场。
[唐]刘禹锡,《郡斋书怀寄江南白尹，兼简分司崔宾客》,谩读图书三十车，年年为郡老天涯。一生不得文章力，百口空为饱暖家。绮季衣冠称鬓面，吴公政事副词华。展开全文还思谢病吟归去，同醉城东桃李花。
[唐]刘禹锡,《酬令狐相公寄贺迁拜之什》,邅回二纪重为郎，洛下遥分列宿光。不见当关呼早起，曾无侍史与焚香。三花秀色通春幌，十字清波绕宅墙。展开全文白发青衫谁比数，相怜只是有梁王。
[唐]刘禹锡,《夏日寄宣武令狐相公》,长忆梁王逸兴多，西园花尽兴如何。近来溽暑侵亭馆，应觉清谈胜绮罗。境入篇章高韵发，风穿号令众心和。展开全文承明欲谒先相报，愿拂朝衣逐晓珂。
[唐]刘禹锡,《重酬前寄》,边烽寂寂尽收兵，宫树苍苍静掩扃。戎羯归心如内地，天狼无角比凡星。新成丽句开缄后，便入清歌满坐听。展开全文吴苑晋祠遥望处，可怜南北太相形。
[唐]刘禹锡,《令狐相公自太原累示新诗，因以酬寄》,飞蓬卷尽塞云寒，战马闲嘶汉地宽。万里胡天无警急，一笼烽火报平安。灯前妓乐留宾宴，雪后山河出猎看。展开全文珍重新诗远相寄，风情不似四登坛。
[唐]刘禹锡,《奉送家兄归王屋山隐居二首》,洛阳天坛上，依稀似玉京。夜分先见日，月静远闻笙。云路将鸡犬，丹台有姓名。古来成道者，兄弟亦同行。展开全文春来山事好，归去亦逍遥。水净苔莎色，露香芝朮苗。登台吸瑞景，飞步翼神飙。愿荐埙篪曲，相将学玉箫。
[唐]刘禹锡,《酬思黯见示小饮四韵》,抛却人间第一官，俗情惊怪我方安。兵符相印无心恋，洛水嵩云恣意看。三足鼎中知味久，百寻竿上掷身难。展开全文追呼故旧连宵饮，直到天明兴未阑。
[唐]刘禹锡,《病中一二禅客见问，因以谢之》,劳动诸贤者，同来问病夫。添炉烹雀舌，洒水净龙须。身是芭蕉喻，行须筇竹扶。医王有妙药，能乞一丸无。
[唐]刘禹锡,《赠澧州高大夫司马霞寓》,前年牧锦城，马蹋血泥行。千里追戎首，三军许勇名。残兵疑鹤唳，空垒辩乌声。一误云中级，南游湘水清。
[唐]刘禹锡,《德宗神武孝文皇帝挽歌二首》,出震清多难，乘时播大钧。操弦调六气，挥翰动三辰。运偶升天日，哀深率土人。瑶池无辙迹，谁见属车尘。展开全文凤翣拥铭旌，威迟异吉行。汉仪陈秘器，楚挽咽繁声。驻綍辞清庙，凝笳背直城。唯应留内传，知是向蓬瀛。
[唐]刘禹锡,《答白刑部闻新蝉》,蝉声未发前，已自感流年。一入凄凉耳，如闻断续弦。晴清依露叶，晚急畏霞天。何事秋卿咏，逢时亦悄然。
[唐]刘禹锡,《杂曲歌辞·宜城歌》,野水绕空城，行尘起孤驿。花台侧生树，石碣阳镌额。靡靡度行人，温风吹宿麦。
[唐]刘禹锡,《和武中丞秋日寄怀简诸僚故》,退朝还公府，骑吹息繁阴。吏散秋庭寂，乌啼烟树深。威生奉白简，道胜外华簪。风物清远目，功名怀寸阴。展开全文云衢念前侣，彩翰写冲襟。凉菊照幽径，败荷攒碧浔。感时江海思，报国松筠心。空愧寿陵步，芳尘何处寻。
[唐]刘禹锡,《和令狐相公春日寻花有怀白侍郎阁老》,芳菲满雍州，鸾凤许同游。花径须深入，时光不少留。色鲜由树嫩，枝亚为房稠。静对仍持酒，高看特上楼。展开全文晴宜连夜赏，雨便一年休。共忆秋官处，馀霞曲水头。
[唐]刘禹锡,《题寿安甘棠馆二首》,公馆似仙家，池清竹径斜。山禽忽惊起，冲落半岩花。门前洛阳道，门里桃花路。尘土与烟霞，其间十馀步。
[唐]刘禹锡,《始发鄂渚寄表臣二首》,祖帐管弦绝，客帆西风生。回车已不见，犹听马嘶声。晓发柳林戍，遥城闻五鼓。忆与故人眠，此时犹晤语。
[唐]刘禹锡,《送蕲州李郎中赴任》,楚关蕲水路非赊，东望云山日夕佳。薤叶照人呈夏簟，松花满碗试新茶。楼中饮兴因明月，江上诗情为晚霞。展开全文北地交亲长引领，早将玄鬓到京华。
[唐]刘禹锡,《崔元受少府自贬所还，遗山姜花，以诗答之》,故人博罗尉，遗我山姜花。采从碧海上，来自谪仙家。云涛润孤根，阴火照晨葩。静摇扶桑日，艳对瀛洲霞。展开全文世人爱芳辛，搴撷忘幽遐。传名入帝里，飞驿辞天涯。王济本尚味，石崇方斗奢。雕盘多不识，绮席乃增华。驿马损筋骨，贵人滋齿牙。顾予藜藿士，持此重咨嗟。
[唐]刘禹锡,《裴祭酒尚书见示春归城南青松坞别墅寄王左丞》,早宦阅人事，晚怀生道机。时从学省出，独望郊园归。野彴度春水，山花映岩扉。石头解金章，林下步绿薇。展开全文青松郁成坞，修竹盈尺围。吟风起天籁，蔽日无炎威。危径盘羊肠，连甍耸翚飞。幽谷响樵斧，澄潭环钓矶。因高见帝城，冠盖扬光辉。白云难持寄，清韵投所希。二公如长离，比翼翔太微。含情谢林壑，酬赠骈珠玑。顾予久郎潜，愁寂对芳菲。一闻丘中趣，再抚黄金徽。
[唐]刘禹锡,《白太守行》,闻有白太守，抛官归旧谿。苏州十万户，尽作婴儿啼。太守驻行舟，阊门草萋萋。挥袂谢啼者，依然两眉低。展开全文朱户非不崇，我心如重狴。华池非不清，意在寥廓栖。夸者窃所怪，贤者默思齐。我为太守行，题在隐起珪。
[唐]刘禹锡,《早夏郡中书事》,水禽渡残月，飞雨洒高城。华堂对嘉树，帘庑含晓清。拂镜整危冠，振衣步前楹。将吏俨成列，簿书纷来萦。展开全文言下辨曲直，笔端破交争。虚怀询病苦，怀律操剽轻。阍吏告无事，归来解簪缨。高帘覆朱阁，忽尔闻调笙。
[唐]刘禹锡,《和乐天洛城春齐梁体八韵》,帝城宜春入，游人喜意长。草生季伦谷，花出莫愁坊。断云发山色，轻风漾水光。楼前戏马地，树下斗鸡场。展开全文白头自为侣，绿酒亦满觞。潘园观种植，谢墅阅池塘。至闲似隐逸，过老不悲伤。相问焉功德，银黄游故乡。
[唐]刘禹锡,《和郴州杨侍郎玩郡斋紫薇花十四韵》,几年丹霄上，出入金华省。暂别万年枝，看花桂阳岭。南方足奇树，公府成佳境。绿阴交广除，明艳透萧屏。展开全文雨馀人吏散，燕语帘栊静。懿此含晓芳，翛然忘簿领。紫茸垂组缕，金缕攒锋颖。露溽暗传香，风轻徐就影。苒弱多意思，从容占光景。得地在侯家，移根近仙井。开尊好凝睇，倚瑟仍回颈。游蜂驻彩冠，舞鹤迷烟顶。兴生红药后，爱与甘棠并。不学夭桃姿，浮荣在俄顷。
[唐]刘禹锡,《酬留守牛相公宫城早秋寓言见寄》,晓月映宫树，秋光起天津。凉风稍动叶，宿露未生尘。星气尚芳丽，旷望感心神。挥毫成逸韵，开閤迟来宾。展开全文摆去将相印，渐为逍遥身。如招后房宴，却要白头人。
[唐]刘禹锡,《和令狐相公初归京国赋诗言怀》,凌云羽翮掞天才，扬历中枢与外台。相印昔辞东阁去，将星还拱北辰来。殿庭捧日彯缨入，阁道看山曳履回。展开全文口不言功心自适，吟诗酿酒待花开。
[唐]刘禹锡,《福先寺雪中酬别乐天》,龙门宾客会龙宫，东去旌旗驻上东。二八笙歌云幕下，三千世界雪花中。离堂未暗排红烛，别曲含凄飏晚风。展开全文才子从今一分散，便将诗咏向吴侬。
[唐]刘禹锡,《和白侍郎送令狐相公镇太原》,十万天兵貂锦衣，晋城风日斗生辉。行台仆射深恩重，从事中郎旧路归。叠鼓蹙成汾水浪，闪旗惊断塞鸿飞。展开全文边庭自此无烽火，拥节还来坐紫微。
[唐]刘禹锡,《杂曲歌辞·抛球乐》,五彩绣团团，登君玳瑁筵。最宜红烛下，偏称落花前。上客如先起，应须赠一船。展开全文春早见花枝，朝朝恨发迟。及看花落后，却忆未开时。幸有抛球乐，一杯君莫辞。
[唐]刘禹锡,《乐天寄重和晚达冬青一篇，因成再答》,风云变化饶年少，光景蹉跎属老夫。秋隼得时凌汗漫，寒龟饮气受泥涂。东隅有失谁能免，北叟之言岂便无。展开全文振臂犹堪呼一掷，争知掌下不成卢。
[唐]刘禹锡,《和杨师皋给事伤小姬英英》,见学胡琴见艺成，今朝追想几伤情。撚弦花下呈新曲。放拨灯前谢改名。但是好花皆易落，从来尤物不长生。展开全文鸾台夜直衣衾冷，云雨无因入禁城。
[唐]刘禹锡,《楼上》,江上楼高二十梯，梯梯登遍与云齐。人从别浦经年去，天向平芜尽处低。
[唐]刘禹锡,《酬乐天见贻贺金紫之什》,久学文章含白凤，却因政事赐金鱼。郡人未识闻谣咏，天子知名与诏书。珍重贺诗呈锦绣，愿言归计并园庐。展开全文旧来词客多无位，金紫同游谁得如。
[唐]刘禹锡,《和乐天柘枝》,柘枝本出楚王家，玉面添娇舞态奢。松鬓改梳鸾凤髻，新衫别织斗鸡纱。鼓催残拍腰身软，汗透罗衣雨点花。展开全文画筵曲罢辞归去，便随王母上烟霞。
[唐]刘禹锡,《酬令狐留守巡内至集贤院见寄》,仙院文房隔旧宫，当时盛事尽成空。墨池半在颓垣下，书带犹生蔓草中。巡内因经九重苑，裁诗又继二南风。展开全文为兄手写殷勤句，遍历三台各一通。
[唐]刘禹锡,《酬乐天衫酒见寄》,酒法众传吴米好，舞衣偏尚越罗轻。动摇浮蚁香浓甚，装束轻鸿意态生。阅曲定知能自适，举杯应叹不同倾。展开全文终朝相忆终年别，对景临风无限情。
[唐]刘禹锡,《自左冯归洛下酬乐天兼呈裴令公》,新恩通籍在龙楼，分务神都近旧丘。自有园公紫芝侣，仍追少傅赤松游。华林霜叶红霞晚，伊水晴光碧玉秋。展开全文更接东山文酒会，始知江左未风流。
[唐]刘禹锡,《送赵中丞自司金郎转官参山南令狐仆射幕府》,绿树满褒斜，西南蜀路赊。驿门临白草，县道入黄花。相府开油幕，门生逐绛纱。行看布政后，还从入京华。
[唐]刘禹锡,《洛中送崔司业使君扶侍赴唐州》,绿野芳城路，残春柳絮飞。风鸣骕骦马，日照老莱衣。洛苑鱼书至，江村雁户归。相思望淮水，双鲤不应稀。
[唐]刘禹锡,《酬乐天偶题酒瓮见寄》,从君勇断抛名后，世路荣枯见几回。门外红尘人自走，瓮头清酒我初开。三冬学任胸中有，万户侯须骨上来。展开全文何幸相招同醉处，洛阳城里好池台。
[唐]刘禹锡,《送李友路秀才赴举》,谁怜相门子，不语望秋山。生长绮纨内，辛勤笔砚间。荣亲在名字，好学弃官班。伫俟明年桂，高堂开笑颜。
[唐]刘禹锡,《送从弟郎中赴浙西》,衔命出尚书，新恩换使车。汉庭无右者，梁苑重归欤。又食建业水，曾依京口居。共经何限事，宾主两如初。
[唐]刘禹锡,《和乐天洛下雪中宴集寄汴州李尚书》,洛城无事足杯盘，风雪相和岁欲阑。树上因依见寒鸟，坐中收拾尽闲官。笙歌要请频何爽，笑语忘机拙更欢。展开全文遥想兔园今日会，琼林满眼映旂竿。
[唐]刘禹锡,《八月十五日夜玩月》,天将今夜月，一遍洗寰瀛。暑退九霄净，秋澄万景清。星辰让光彩，风露发晶英。能变人间世，翛然是玉京。
[唐]刘禹锡,《马大夫见示浙西王侍御赠答诗因命同作》,忆逐羊车凡几时，今来旧府统戎师。象筵照室会词客，铜鼓临轩舞海夷，百越酋豪称故吏，十洲风景助新诗。展开全文秣陵从事何年别，一见琼章如素期。
[唐]刘禹锡,《秋日送客至潜水驿》,候吏立沙际，田家连竹溪。枫林社日鼓，茅屋午时鸡。鹊噪晚禾地，蝶飞秋草畦。驿楼宫树近，疲马再三嘶。
[唐]刘禹锡,《酬国子崔博士立之见寄》,健笔高科早绝伦，后来无不揖芳尘。遍看今日乘轩客，多是昔年呈卷人。胄子执经瞻讲坐，郎官共食接华茵。展开全文烦君远寄相思曲，慰问天南一逐臣。
[唐]刘禹锡,《城东闲游》,借问池台主，多居要路津。千金买绝境，永日属闲人。竹径萦纡入，花林委曲巡。斜阳众客散，空锁一园春。
[唐]刘禹锡,《岁杪将发楚州呈乐天》,楚泽雪初霁，楚城春欲归。清淮变寒色，远树含清晖。原野已多思，风霜潜减威。与君同旅雁，北向刷毛衣。
[唐]刘禹锡,《终南秋雪》,南岭见秋雪，千门生早寒。闲时驻马望，高处卷帘看。雾散琼枝出，日斜铅粉残。偏宜曲江上，倒影入清澜。
[唐]刘禹锡,《柳絮》,飘飏南陌起东邻，漠漠濛濛暗度春。花巷暖随轻舞蝶，玉楼晴拂艳妆人。萦回谢女题诗笔，点缀陶公漉酒巾。展开全文何处好风偏似雪，隋河堤上古江津。
